,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1255,0.37057905356531007,0.4368599383256558,0.15300567251684624,0.039555335592187914
1256,0.36979107204018724,0.43726452791414544,0.1532518932907105,0.03969250675495681
1257,0.3687713959680487,0.4375047546595664,0.15386078356789654,0.039863065804488396
1258,0.36911602420183415,0.43810647284904297,0.15316412344457553,0.03961337950454736
1259,0.36765824710894707,0.4394780888618381,0.153149726110773,0.039713937918441876
1260,0.36682003117989276,0.44062511882581085,0.15270542606182744,0.039849423932468916
1261,0.3670544403892944,0.44054136253041365,0.1525243309002433,0.03987986618004866
1262,0.366343779677113,0.44113960113960116,0.152326685660019,0.04018993352326686
1263,0.36546276252326154,0.44244426721355057,0.15183623865405796,0.040256731609129924
1264,0.3659694013135416,0.4423901901977905,0.15124710527314833,0.04039330321551953
1265,0.3652028693968953,0.44316240938247237,0.1511747067977379,0.040460014422894444
1266,0.3638431788882991,0.4439978766967468,0.15128535679077879,0.040873587624175325
1267,0.3627298578199052,0.4449668246445498,0.1514691943127962,0.04083412322274881
1268,0.3612996170906472,0.44686658831557796,0.15100276756264927,0.0408310270311256
1269,0.3598695932370446,0.44804579400280525,0.15125668145115434,0.04082793130899579
1270,0.3598848004850506,0.4481791655614082,0.15097199590738566,0.040964038046155594
1271,0.35931638182576076,0.44852021675698206,0.15123725794838758,0.04092614346886961
1272,0.3591434527193481,0.44885351525487965,0.15118438506727308,0.04081864695849915
1273,0.35751923878843017,0.4509647825922135,0.15083968308123885,0.04067629553811744
1274,0.35623081877770624,0.4518622361989922,0.1510248929640435,0.040882052059258135
1275,0.35638277729389933,0.4510925133487333,0.15143711894573408,0.041087590411633276
1276,0.3552442256720939,0.4520636122680803,0.15160923892464975,0.04108292313517607
1277,0.3549767160110552,0.4526937492901223,0.15125127777988112,0.04107825691894143
1278,0.35484725744785556,0.452511640231669,0.1515312109626377,0.041109891357837755
1279,0.35394512771996217,0.45350993377483445,0.15133396404919583,0.04121097445600757
1280,0.3532771075224084,0.45368934609129763,0.15158276918422148,0.04145077720207254
1281,0.35276549090771614,0.45419832898567164,0.15144985066727157,0.041586329439340666
1282,0.3514789769936912,0.45544180423860076,0.15118431491065695,0.041894903857051115
1283,0.35250765335046674,0.45527041838315885,0.1505725839978835,0.04164934426849087
1284,0.3515881708652793,0.45552743890924197,0.1509612116176304,0.04192317860784832
1285,0.3511340906517719,0.4554100464203495,0.15122466694342757,0.04223119598445107
1286,0.35047345984079675,0.45603048251405287,0.15112989021767834,0.04236616742747199
1287,0.34924821946715906,0.4569845875569959,0.15092135508912086,0.0428458378867242
1288,0.3484797106363739,0.4575939113070344,0.15104931992012358,0.0428770581364681
1289,0.34772941398153384,0.4588656491426418,0.1506689278311664,0.042736009044658
1290,0.3467626441546695,0.45993819250772594,0.15063691867038517,0.042662244667219414
1291,0.34558740442201213,0.4608083166974274,0.15074014087159593,0.042864138008964554
1292,0.34485615303509565,0.46181653863533667,0.1503991564994728,0.04292815183009489
1293,0.3447093833578182,0.46261347798244623,0.149960447508193,0.04271669115154255
1294,0.3431195423065342,0.4642050587172538,0.1496537187594098,0.043021680216802166
1295,0.342906613467836,0.46426017239432377,0.14988519591975005,0.04294801821809011
1296,0.34273237209652524,0.46421714414787485,0.15020893724353424,0.042841546512065655
1297,0.3415569763068823,0.46479879654005263,0.15039488529522377,0.043249341857841295
1298,0.34028874351454996,0.46552372358823974,0.15083840890292502,0.04334912399428528
1299,0.3401623938049771,0.4657544545522893,0.15070295466506278,0.04338019697767085
1300,0.339875178584856,0.46623806301225657,0.15061282803218287,0.043273930370704566
1301,0.3404631230734531,0.4656040899180513,0.15062777234794375,0.04330501466055184
1302,0.34019379553819573,0.46563509351761434,0.1504920003004582,0.04367911064373169
1303,0.3396410602988661,0.46628369752947363,0.1502966133513554,0.04377862882030487
1304,0.33833683578504953,0.467577304112879,0.15010507355148603,0.04398078655058541
1305,0.337989036569798,0.4684989111661786,0.14980851543140347,0.04370353683261996
1306,0.3385933273219116,0.46874060715359184,0.14930868650435827,0.04335737902013826
1307,0.3382176134655846,0.46915389239555155,0.14930868650435827,0.04331980763450556
1308,0.33923204087766756,0.46904117823865343,0.14844454463480614,0.04328223624887286
1309,0.33952981823644285,0.46875469430674477,0.14826498422712933,0.04345050322968304
1310,0.339957923209858,0.4684048388308663,0.1483958223758359,0.04324141558343978
1311,0.3399188701923077,0.46773587740384615,0.14903846153846154,0.043306790865384616
1312,0.3400030032284706,0.4672648096703957,0.14922291463323073,0.043509272467902996
1313,0.3406131562159931,0.46609628879132425,0.14964914255694398,0.04364141243573868
1314,0.34091250187603184,0.4660813447396068,0.14936965330932012,0.043636500075041273
1315,0.340946594659466,0.46534653465346537,0.1499024902490249,0.043804380438043806
1316,0.34219605490137256,0.46362409060226506,0.1503787594689867,0.04380109502737568
1317,0.3424524059361415,0.4631239694198771,0.1503522710238345,0.04407135362014691
1318,0.3436493068565006,0.46185837392281753,0.15035593855376544,0.04413638066691645
1319,0.34393258426966294,0.4613857677902622,0.1504119850187266,0.04426966292134831
1320,0.34375350978997415,0.4607465089289057,0.15109879824791284,0.044401183033207295
1321,0.34437457893554907,0.4598398083688899,0.1513212066771465,0.04446440601841455
1322,0.3447450144049089,0.459460470685075,0.15123283570920792,0.04456167920080817
1323,0.34529466791393826,0.45878391019644527,0.1514312441534144,0.044490177736202056
1324,0.34463171269479426,0.45831309092268024,0.15202361822190666,0.045031578160618854
1325,0.3443572496263079,0.4588938714499253,0.15175635276532137,0.04499252615844544
1326,0.34396380902531126,0.4595281713837066,0.1517927244176917,0.04471529517329046
1327,0.3439742822966507,0.4592180023923445,0.1520633971291866,0.044744318181818184
1328,0.34387617765814266,0.4596979213399133,0.15178704949902797,0.044638851502916105
1329,0.3437243029079764,0.46023024594453166,0.15134185542348808,0.04470359572400389
1330,0.34374532954715287,0.46031983261097,0.1510984905096398,0.044836347332237333
1331,0.3440956651718984,0.4602765321375187,0.1508968609865471,0.044730941704035874
1332,0.34400687490659093,0.4600582872515319,0.15117321775519355,0.04476162008668361
1333,0.34403018529587565,0.45905558876270175,0.1521219366407651,0.044792289300657505
1334,0.3442028985507246,0.458912296429105,0.15206185567010308,0.04482294935006723
1335,0.3449125952487674,0.4591737636336471,0.15112804422531004,0.044785596892275514
1336,0.34536082474226804,0.45872553414014644,0.15116539668310175,0.04474824443448379
1337,0.34425862326414813,0.45972077049425114,0.1510377781096013,0.0449828281319994
1338,0.34500784108729743,0.4594877156299007,0.15066089164364124,0.04484355163916063
1339,0.3450825181091778,0.4596744081846016,0.15043686057800015,0.044806213128220446
1340,0.345297676850676,0.4594382609994771,0.1506312093822365,0.04463285276761037
1341,0.34494994770655907,0.45962199312714774,0.15086657702076797,0.044561482145525175
1342,0.34525143839198985,0.4600986325935889,0.15022790106851977,0.04442202794590152
1343,0.34567393903167964,0.4598401075911536,0.15006724447101016,0.0444187089061566
1344,0.34583799925345277,0.4593878312803285,0.15001866368047778,0.044755505785740946
1345,0.3462169825399194,0.45937173556185645,0.14945530517833158,0.04495597671989255
1346,0.3456283132979915,0.4607257522586426,0.1490330769805122,0.044612857462853726
1347,0.34527140458869615,0.46051109867562023,0.1493378101100541,0.04487968662562955
1348,0.34557122602790835,0.46037609133646745,0.14927990448473993,0.04477277815088426
1349,0.3449137995372789,0.4617881931487424,0.14863049481304574,0.044667512500932906
1350,0.3445716629992914,0.46138067355387313,0.14918136724723083,0.044866296199604666
1351,0.34434419506375363,0.4617851017821192,0.14890761315338155,0.04496309000074566
1352,0.3440539634032721,0.4621175418328178,0.1487347668915142,0.04509372787239593
1353,0.3428976002384856,0.46318378297808915,0.1488299299448502,0.045088686838575046
1354,0.3429892256645416,0.46322186183499237,0.14897662453864222,0.04481228796182381
1355,0.3427793728326932,0.46355195943174615,0.14896155710503747,0.044707110630523135
1356,0.3429402333992021,0.463890235263413,0.14846575444614296,0.044703776891241935
1357,0.3421307686572728,0.46447476328934617,0.1486617460672482,0.04473272198613286
1358,0.34317673378076063,0.46424310216256526,0.14798657718120806,0.04459358687546607
1359,0.3426612512575921,0.46458247941275105,0.14793009650855163,0.04482617282110519
1360,0.34221212234102,0.46507469358864506,0.14782252356294007,0.044890660507394854
1361,0.34252393904392864,0.4654420805544171,0.14724840716867246,0.04478557323298186
1362,0.34175328788048137,0.46633881002943256,0.1471256659587944,0.04478223613129168
1363,0.34207878358737376,0.4664033093578802,0.14690865725040061,0.04460924980434539
1364,0.34109451253585665,0.4672726595387997,0.14689118205863727,0.044741645866706405
1365,0.34143979740046926,0.46698446985214703,0.14673568954601318,0.04484004320137053
1366,0.34196505085882484,0.46737955959611016,0.1460561123737844,0.0445992771712806
1367,0.3422003651130733,0.4669349130062218,0.14626876792965984,0.04459595395104504
1368,0.3420493909934071,0.46656982158155474,0.1467203039445748,0.044660483480463364
1369,0.34202779744382755,0.4666318888102247,0.1468867608152923,0.044453552930655435
1370,0.3419532734657376,0.46633379289786486,0.14729664269478704,0.04441629094161046
1371,0.34138432293413845,0.4668828506466883,0.14748965671474898,0.044243169704424316
1372,0.3410260234136157,0.4669301319812095,0.14797554246514055,0.0440683021400343
1373,0.3412941264273453,0.4677961041868796,0.14728711097843122,0.043622658407343834
1374,0.3417664838240233,0.46781596328221203,0.14683383708347325,0.043583715810291426
1375,0.34199231142462583,0.46795804874407493,0.14660545664912478,0.043444183182174446
1376,0.3406454019772431,0.4688677485543742,0.1468755829136355,0.04361126655474725
1377,0.3411066751240625,0.4686765419200776,0.14671094362150666,0.043505839334353195
1378,0.34028658855138444,0.4702216583327114,0.14609299201432943,0.04339876110157474
1379,0.3399014778325123,0.4707792207792208,0.14599193909538738,0.043327362292879534
1380,0.3394361995674547,0.4710269222164218,0.145872175404579,0.043664702811544484
1381,0.3398217548569937,0.4713800947160383,0.14520639892605436,0.0435917515009136
1382,0.3393110133472523,0.47181418238759226,0.14525389605547684,0.04362090820967862
1383,0.33948339483394835,0.4715419881471542,0.14529054381452905,0.04368407320436841
1384,0.33914988814317676,0.47196122296793436,0.14541387024608501,0.04347501864280388
1385,0.3386561205835168,0.4728202066932806,0.14539417229414617,0.04312950042905645
1386,0.33834446226731824,0.47334651397023164,0.1451486552019995,0.04316036856045063
1387,0.3383416598314816,0.47319364700618893,0.1451047647453583,0.043359928416971144
1388,0.33784035460200396,0.47331172942973143,0.1451186352292621,0.04372928073900249
1389,0.33835845896147404,0.4727712637260376,0.14487251070165644,0.043997766610831934
1390,0.338146094593086,0.47274215755591115,0.14501544300971236,0.04409630484129051
1391,0.3382325581395349,0.47270697674418605,0.14496744186046512,0.044093023255813955
1392,0.3384918715821584,0.4731594806740821,0.14419106432052378,0.044157583423235745
1393,0.3370021938794482,0.4740638827947793,0.1446101215929796,0.04432380173279292
1394,0.3373247554944033,0.4743222639544829,0.14410025659142464,0.044252723959689114
1395,0.3370652780360796,0.4745769016180026,0.14424400223172773,0.044113818114190066
1396,0.3364823148733589,0.47576895897645705,0.14363818945959014,0.04411053669059397
1397,0.33600921693239677,0.4755268145835656,0.14405173374958188,0.04441223473445572
1398,0.3363078639152259,0.47618516452872284,0.14333519241494702,0.044171779141104296
1399,0.3359488304637239,0.47699973968985904,0.14298464170168457,0.04406678814473244
1400,0.3356019190003347,0.477667447655175,0.1427349473762505,0.0439956859682398
1401,0.3353048394896403,0.4782948331659413,0.1425436149239296,0.04385671242048878
1402,0.33454802364927677,0.47878630126798793,0.14267653292678392,0.043989142155951365
1403,0.33416393930377863,0.4790612912823564,0.14292621243677478,0.04384855697709015
1404,0.3349568709101725,0.4785841760856633,0.1425118976799524,0.04394705532421178
1405,0.3356768217832831,0.478518022542127,0.14213443440092252,0.043670721273667376
1406,0.33535406129128237,0.4786893781612615,0.14225676881880392,0.04369979172865219
1407,0.3353413654618474,0.47887847687044477,0.14204968020229064,0.04373047746541722
1408,0.3354032647900941,0.47893503885769534,0.14197002937567396,0.04369166697653665
1409,0.3347711300338378,0.47923251403711004,0.14234187334994236,0.0436544825791098
1410,0.33444853351176534,0.4791643433329616,0.14263410282145644,0.04375302033381659
1411,0.3339771925262806,0.4794398425021359,0.14252813788492255,0.04405482708666097
1412,0.3339649279239114,0.4795660573636499,0.14255461435577352,0.04391440035666518
1413,0.33346950902473443,0.4800193121889623,0.14246453242219417,0.044046646364109036
1414,0.3330980421295092,0.4806627781699298,0.14240071330386,0.04383846639670097
1415,0.33280077283198334,0.48108790963810655,0.14237943077951995,0.04373188675039013
1416,0.3324050350896736,0.4814897330214251,0.14214102706917678,0.04396420481972448
1417,0.33192341941228853,0.4815227070347284,0.14228999703176018,0.04426387652122291
1418,0.330810891015654,0.48282513539580085,0.1420357593293271,0.04432821425921804
1419,0.32911955514365154,0.4838924930491196,0.14242817423540316,0.04455977757182576
1420,0.3287249814677539,0.4846182357301705,0.14206819866567827,0.04458858413639733
1421,0.32822222222222225,0.48488888888888887,0.142,0.04488888888888889
1422,0.32781971580817054,0.4846432800473653,0.14228093546477205,0.045256068679692125
1423,0.3269814252941612,0.48597646710575004,0.14178938799674387,0.045252719603344926
1424,0.3268604823198698,0.4856857523302264,0.14206983281550525,0.04538393253439858
1425,0.3266528620026623,0.4859858009170241,0.14187989942316226,0.04548143765715131
1426,0.326384268500037,0.48650846455237673,0.14149478820137504,0.04561247874621128
1427,0.32485583321011385,0.48798610084282124,0.14161614668046724,0.04554191926659766
1428,0.3239884606849619,0.4894592795325098,0.14128263924846513,0.04526962053406317
1429,0.3234314886060965,0.4902707901746079,0.14116602545131696,0.045131695767978694
1430,0.3231053604436229,0.49042513863216264,0.1410720887245841,0.04539741219963032
1431,0.32210845377592134,0.4917754038369127,0.14072376446235169,0.04539237792481425
