,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
3354,0.5271113619970521,0.26390064916737227,0.1808887634459184,0.02809922538965723
3355,0.5267431652871833,0.2644218710810133,0.18064961123651868,0.028185352395284677
3356,0.5270537310623883,0.26435808161600954,0.18067187352968853,0.02791631379191368
3357,0.527603513174404,0.26386449184441657,0.1806775407779172,0.027854454203262234
3358,0.5280923549894908,0.26366973052671205,0.18047495059133545,0.027762963892461648
3359,0.5278195960356291,0.2638941161711203,0.18046669175762137,0.027819596035629154
3360,0.5275504123937654,0.2640574528804842,0.18057515601969454,0.027816978706055758
3361,0.5269660102847109,0.2643296124419917,0.18086040386303776,0.027843973410259626
3362,0.5268635195285563,0.2640273337094853,0.18117986333145258,0.027929283430505925
3363,0.5268422703041706,0.26456569457510193,0.18090310442144872,0.02768893069927877
3364,0.5265253652724651,0.26481469868940866,0.18097447795823665,0.027685458079889633
3365,0.526995673167367,0.26425032921552644,0.1811312472565373,0.027622750360569385
3366,0.5269935766880777,0.2640451198496005,0.18107472975090083,0.02788657371142096
3367,0.5269719942359501,0.26398721884593696,0.1810976755842366,0.027943111333876322
3368,0.5254375254375254,0.2650511881281112,0.18133433518048903,0.02817695125387433
3369,0.525417892693921,0.2649470982282602,0.18143116509109122,0.0282038439867276
3370,0.5261181183687521,0.2648743388313355,0.18077681449719885,0.02823072830271353
3371,0.5262910798122066,0.2646948356807512,0.1808450704225352,0.028169014084507043
3372,0.5264723378941106,0.26481730799336234,0.1807508062243652,0.02795954788816181
3373,0.5267443317048729,0.2643429788300138,0.1811035951396718,0.027809094325441562
3374,0.5264064114203425,0.26453370065429044,0.18113514698055913,0.02792474094480794
3375,0.5256667084011518,0.2643670965318643,0.18201452360085138,0.027951671466132467
3376,0.5240464344941956,0.26555899746550266,0.18232735692606153,0.02806721111424012
3377,0.524723039369093,0.2652250109532453,0.18210552669462352,0.027946422983038118
3378,0.5251541808847009,0.2651911216855023,0.18191779106533512,0.0277369063644617
3379,0.5247558838257386,0.2655858788182273,0.18183525287931898,0.027822984476715072
3380,0.5244203873470793,0.2661681424235787,0.1815024561183943,0.02790901411094772
3381,0.5238601538557759,0.26624554381137033,0.18178122459190693,0.0281130777409469
3382,0.5245645307564812,0.2657847828126466,0.18159927447853144,0.028051411952340746
3383,0.5245701781806814,0.2658643326039387,0.18136917786808376,0.02819631134729603
3384,0.5238824632697718,0.26642700844013756,0.18152547671147234,0.02816505157861832
3385,0.5236130645413346,0.26654164713236445,0.18165338334114706,0.02819190498515393
3386,0.5240982684253297,0.2671438394699006,0.18062761767831467,0.028130274426454962
3387,0.5237366003062787,0.26708753945682406,0.18104822327093165,0.02812763696596556
3388,0.5237485157177676,0.2676395225298419,0.180457471408037,0.028154490344353477
3389,0.5237455477098044,0.26763731800287444,0.18046616259451354,0.0281509716928076
3390,0.5228188548402212,0.2682972542404648,0.1806766001311967,0.028207290788117328
3391,0.522862140046224,0.2684739833843463,0.1804297582609782,0.028234118308451496
3392,0.5222892130830027,0.26909499859423325,0.18053169223079565,0.028084096091968387
3393,0.5222701149425287,0.2689592703648176,0.18065967016491755,0.02811094452773613
3394,0.5225349033326046,0.26879470281413,0.1805915607333604,0.028078833119905052
3395,0.521766285678596,0.26897133220910624,0.18115670476547374,0.028105677346824058
3396,0.5221760978807078,0.26898467492743217,0.18052997908798651,0.028309248103873405
3397,0.5210529598902127,0.2693219387436841,0.18102426548562162,0.028600835880481568
3398,0.5209664848012471,0.2692751363990647,0.1810132501948558,0.028745128604832425
3399,0.5206230529595015,0.2693769470404984,0.18093457943925234,0.029065420560747665
3400,0.5210118064857793,0.2690258870440173,0.1809289430235818,0.0290333634466216
3401,0.5201718341426971,0.269673764163865,0.1808305316897024,0.029323870003735524
3402,0.5205031603200797,0.2700439019833733,0.18027835725628172,0.02917458044026528
3403,0.5212004233858415,0.2693169790174958,0.18028142705933628,0.029201170537326442
3404,0.5204243536695392,0.2694521357682855,0.18066141928258098,0.029462091279594312
3405,0.5202973838927427,0.26923196565775964,0.18101222509098827,0.029458425358509347
3406,0.5200983137328107,0.269211623421069,0.18135150270673886,0.029338560139381496
3407,0.520243985933464,0.26910030187035133,0.18149565866865838,0.02916005352752622
3408,0.5211881558053367,0.2687984556465423,0.1811501696920634,0.02886321885605754
3409,0.5207807976090408,0.26910743750194577,0.1812210080632608,0.028890756825752623
3410,0.5207126393820469,0.2698249548371021,0.18083847255964616,0.02862393322120476
3411,0.5205206452014698,0.26919723485084385,0.18157190010587282,0.028710219841813538
3412,0.5202168089215625,0.2700143293252757,0.1812971154445206,0.028471746308641206
3413,0.5199725805446501,0.27079828005234624,0.1809372468374151,0.028291892565588582
3414,0.5191175095821259,0.27144682309681845,0.1812346140662491,0.028201053254806645
3415,0.518951436942834,0.27127361137086214,0.18175300791721213,0.028021943769091704
3416,0.5191546398179608,0.2715937782488077,0.18129110688569558,0.027960475047535925
3417,0.5187009101109588,0.2717242239122304,0.18161700536092756,0.027957860615883307
3418,0.5191198927914732,0.2719169757222551,0.1810078848131642,0.02795524667310749
3419,0.5198902606310014,0.2714490584860955,0.1809140790622272,0.027746601820675895
3420,0.5203766642761373,0.2714290168688223,0.18056811449596208,0.027626204359078296
3421,0.5205500810777098,0.27126730697268303,0.18064737432954972,0.027535237620057378
3422,0.5206688921473809,0.2714566499235641,0.18060711945839703,0.027267338470657973
3423,0.520868425977915,0.2711335704036434,0.18070372449934494,0.027294279119096636
3424,0.5210029001777529,0.27133813577821436,0.1802787912807559,0.027380172763276887
3425,0.5203578999875296,0.2716672901858087,0.18050879161990274,0.02746601820675895
3426,0.5196570537802027,0.27204988308651595,0.18088854247856587,0.02740452065471551
3427,0.5195748394738483,0.2723022255470357,0.18066205348793715,0.027460881491178854
3428,0.520174482006543,0.27200498520018696,0.180214986758062,0.027605546035207977
3429,0.5202692175863896,0.27227121179073316,0.17994578256940766,0.027513788053469605
3430,0.5210073556913103,0.272503428500187,0.17915471886298467,0.027334496945518014
3431,0.5211943647924199,0.27256576486722356,0.17896770976187507,0.027272160578481485
3432,0.5214804199507773,0.2719399358235459,0.17913330633353064,0.027446337892146174
3433,0.5211798417741232,0.2723789945804522,0.17893851616520276,0.027502647480221767
3434,0.5213816301741053,0.27240165695954155,0.17874606783567445,0.02747064503067867
3435,0.5212828896154444,0.27233380040479527,0.17882609372567337,0.027557216254086876
3436,0.5208930128284966,0.2722007722007722,0.17938099389712292,0.02752522107360817
3437,0.5211368447266841,0.27213298468434816,0.17914954551114431,0.027580625077823433
3438,0.5209487642408018,0.27261408205192056,0.17888937309344458,0.027547780613833034
3439,0.5207205525480679,0.271980586148964,0.17957812208325555,0.027720739219712527
3440,0.5214239039113794,0.27124498241901857,0.17973052867411396,0.027600584995488068
3441,0.5212885154061625,0.27124183006535946,0.1800186741363212,0.027450980392156862
3442,0.521298111328915,0.2715081365319394,0.17965711440928467,0.027536637729860917
3443,0.5208826092368978,0.2714116768330636,0.18031868542263166,0.027387028507406947
3444,0.5201431015710064,0.27204853009799346,0.18027687043086016,0.027531497900139992
3445,0.5201281732205078,0.2724925335988054,0.1799091587854654,0.0274701343952215
3446,0.5202662767909914,0.2721560332223847,0.1801101191401997,0.02746757084642424
3447,0.5200248756218906,0.2726679104477612,0.1796952736318408,0.027611940298507463
3448,0.5206369941836957,0.2723709993468321,0.17955895617554665,0.027433050293925537
3449,0.5210588528057734,0.2719609306955332,0.17963792459873087,0.02734229189996267
3450,0.5203171148764185,0.27215917923208455,0.17997823721436343,0.02754546867713353
3451,0.5203282357329355,0.2723175432052717,0.17975257988312818,0.027601641178664676
3452,0.5202461232480811,0.27250691444731034,0.17958917306317784,0.027657789241430746
3453,0.520135479460568,0.27254365794543534,0.1796656516064881,0.027655210987508547
3454,0.5196459077496506,0.27261997204534866,0.1799347724801988,0.027799347724801988
3455,0.5193406184030795,0.2732211598162176,0.1794362349434993,0.02800198683720353
3456,0.5190922637526387,0.2734074258040482,0.17956041226871974,0.02793989817459332
3457,0.5196833281589568,0.2732381248059609,0.17923005277864018,0.027848494256442098
3458,0.5198248827894557,0.27344987114602415,0.17896730524420157,0.027757940820318565
3459,0.5206126316443506,0.2728571872378763,0.17909844978098108,0.02743173133679207
3460,0.5206696276050564,0.2726030375500823,0.17924030189148057,0.02748703295338075
3461,0.5206211180124224,0.27248447204968945,0.17940993788819876,0.02748447204968944
3462,0.5205802864154577,0.27290236401478674,0.17921158087664255,0.02730576869311298
3463,0.5206321607104045,0.2729220355823268,0.17896730524420157,0.027478498463067037
3464,0.5208928349683348,0.27294176083447164,0.17866012666087172,0.027505277536321867
3465,0.5195284628509385,0.27339847991313787,0.17927718318597796,0.027795874049945712
3466,0.5195324610900973,0.2730514044769641,0.17938860296397346,0.02802753146896509
3467,0.5198982598715841,0.27339557678588045,0.17894475635100343,0.027761406991531994
3468,0.5197209302325582,0.2733953488372093,0.1790077519379845,0.027875968992248062
3469,0.5192695253154745,0.2734939385483521,0.17936316001612254,0.02787337612005085
3470,0.5197160394320789,0.27348254696509394,0.1789013578027156,0.0279000558001116
3471,0.519083496108889,0.2738970018292872,0.17923914054506557,0.027780361516758133
3472,0.5189100378200756,0.2739475478950958,0.17933535867071734,0.027807055614111228
3473,0.5198076624786723,0.2735846129982938,0.17918411664340003,0.027423607879633938
3474,0.5198809006885429,0.27386638545995906,0.17877302896842628,0.02747968488307177
3475,0.5191681904112561,0.2743979917562835,0.17863451823844795,0.027799299594012457
3476,0.5185322920540474,0.2749163257716623,0.17878393454815916,0.02776744762613115
3477,0.5187331494623323,0.27465989029718924,0.17887136260807587,0.027735597632402617
3478,0.518755037510075,0.2744745489490979,0.17924235848471698,0.027528055056110112
3479,0.519087754090233,0.2740765989092712,0.17916460089241448,0.02767104610808131
3480,0.5196738085640755,0.27481318408731514,0.17819602492945955,0.027316982419149795
3481,0.5204081632653061,0.27430060169964643,0.17815272005458718,0.027138514980460268
3482,0.5206737181674369,0.2741400167498992,0.17813827972331647,0.027047985359347375
3483,0.5203834698436337,0.27404442789774136,0.17867336808140977,0.02689873417721519
3484,0.5198809006885429,0.27392841635134296,0.17920724520811365,0.026983437752000496
3485,0.5203226807322371,0.2735339745578653,0.17939807632640398,0.02674526838349364
3486,0.5213640736028796,0.27328016880255684,0.17870108914885036,0.026654668445713223
3487,0.5214436444885799,0.27330561072492554,0.17868669314796426,0.02656405163853029
3488,0.521419486924962,0.2730402953128393,0.17883177715047927,0.026708440611719453
3489,0.5207751937984496,0.2729612403100775,0.1794108527131783,0.026852713178294574
3490,0.5212512012896425,0.27311901292742663,0.17872089778962705,0.02690888799330378
3491,0.5212079871015751,0.27331638348009424,0.17868659307949894,0.0267890363388317
3492,0.5208133155627189,0.273998078294021,0.17828472243746707,0.026903883705793014
3493,0.5208346251627705,0.2740745333912073,0.17836547404973027,0.026725367396291933
3494,0.5209463859344475,0.27402400074420913,0.1784241371825483,0.026605476138795003
3495,0.5206188763487536,0.2743085700111621,0.17846955227582786,0.02660300136425648
3496,0.5205020920502093,0.2744150007748334,0.17833565783356578,0.0267472493413916
3497,0.5199826507218539,0.2745523266621228,0.17857364148955945,0.026891381126463845
3498,0.519644571039351,0.2744357410446144,0.17876714449363756,0.02715254342239698
3499,0.5198415155079552,0.27440723085494956,0.1785426855692441,0.02720856806785117
3500,0.5201634118411687,0.2740552752932438,0.1785460060041472,0.027235306861440375
3501,0.5196855268045066,0.2746997647641451,0.17846972885972515,0.027144979571623127
3502,0.5197846734523405,0.2741391578751972,0.17875815982427373,0.027318008848188597
3503,0.5202178015654487,0.27382978065154845,0.178696284379544,0.027256133403458838
3504,0.5203822838055178,0.2733205493010021,0.1789558332302363,0.027341333663243844
3505,0.52,0.27332302936630604,0.17913446676970635,0.027542503863987634
3506,0.5193513513513514,0.27354440154440157,0.17924324324324326,0.02786100386100386
3507,0.5192105750818456,0.27351905614923716,0.1794119463833467,0.027858422385570448
3508,0.5191499876451693,0.2734432913269088,0.17963923894242648,0.02776748208549543
3509,0.5194708863889232,0.2737977500309062,0.17931759179132153,0.027413771788849055
3510,0.5201335022713928,0.2735560431410118,0.17889922432708055,0.027411230260514848
3511,0.5200346010071365,0.2738113627235936,0.17865859309833482,0.027495443170935153
3512,0.5192367072191688,0.27385289940097574,0.17921324028901378,0.02769715309084172
3513,0.5185345226704527,0.27429858946263774,0.1793265224235316,0.027840365443377882
3514,0.5183002098506357,0.2744105665967165,0.1794222935440069,0.02786693000864091
3515,0.5182488507697529,0.27408755746151237,0.17971184401320459,0.02795174775553019
3516,0.5189709420692208,0.2735517305200814,0.17949904374113146,0.02797828366956629
3517,0.5186121819583654,0.2734926754047803,0.17986121819583656,0.028033924441017734
3518,0.5175157271493771,0.2734982114222277,0.18095473047983224,0.02803133094856297
3519,0.5168594786364338,0.27410149622088537,0.18124325158105814,0.027795773561622706
3520,0.5166604961125509,0.274281130445514,0.1813525854621745,0.02770578797976058
3521,0.5163001572957469,0.2744656570952719,0.18141442802948524,0.02781975757949604
3522,0.5163578058030897,0.2743362831858407,0.18143134655113935,0.027874564459930314
3523,0.5162165495128869,0.2741090146750524,0.18177333826612405,0.027901097545936615
3524,0.5172211772686627,0.27387376275785513,0.18112299959914896,0.0277820603743332
3525,0.5173253591466799,0.2735988655280843,0.18123805413404032,0.02783772119119551
3526,0.5172456307986314,0.27321764325124065,0.18167247171963136,0.027864254230496564
3527,0.5164161636072441,0.2732536651472219,0.18214857706049034,0.028181594185043735
3528,0.5168155220203264,0.2734216199568833,0.1816137973514013,0.028149060671388976
3529,0.516409088110338,0.27399790653284894,0.1813311988178068,0.02826180653900622
3530,0.5162640406216341,0.27425757808893675,0.18107401138636714,0.02840436990306201
3531,0.515519734211093,0.27480235026302025,0.1811609807118467,0.02851693481404005
3532,0.5156855508396383,0.2748662114781325,0.18087593036845667,0.02857230731377253
