,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1393,0.6643459915611815,0.20063291139240505,0.1220675105485232,0.012953586497890295
1394,0.6647254926783981,0.20070051061315777,0.1217453686120606,0.012828628096383509
1395,0.6634879108823157,0.20148529473817461,0.12219924891345627,0.01282754546605342
1396,0.6633492177286721,0.20136633913886898,0.12221144519883609,0.013072997933622908
1397,0.6622276539255763,0.20232626743647014,0.12208689788865945,0.013359180749294113
1398,0.6616946867231281,0.2026713858340707,0.12223486284919732,0.013399064593603842
1399,0.6616661750452993,0.20268846656272385,0.12232944250136951,0.013315915890607223
1400,0.662453656892484,0.20163464779238288,0.12255645433097405,0.013355240984159083
1401,0.6621314237573716,0.2017691659646167,0.12270429654591407,0.013395113732097725
1402,0.6628593104610976,0.20176178032538145,0.12231307426451994,0.013065834949001097
1403,0.6626912217118294,0.20156770196805596,0.12263475072695858,0.013106325593156054
1404,0.6632536973833902,0.2010702397505583,0.12252981081194961,0.013146252054101883
1405,0.6638995406851798,0.20083435169187983,0.12220302557835742,0.013063082044583035
1406,0.663673916708818,0.20118866970156804,0.12228123419322205,0.01285617939639184
1407,0.6641379019682219,0.20103679352636236,0.12197075062165466,0.012854553883761116
1408,0.664671668212088,0.20049734468515554,0.12206018713647475,0.012770799966281715
1409,0.6648828585875611,0.2009944378897691,0.12127085791336592,0.012851845609303893
1410,0.6641671581430617,0.20153340635268346,0.12136658522200691,0.012932850282247872
1411,0.6644334892343994,0.20199721906206547,0.12080225845868622,0.012767033244848944
1412,0.6644626010781671,0.20169305929919137,0.12091475741239892,0.012929582210242587
1413,0.6646030743314382,0.20138976626658245,0.12112023583912403,0.012886923562855339
1414,0.664856445230277,0.20156605203334174,0.12056916729813925,0.01300833543824198
1415,0.6649410774410774,0.2010942760942761,0.12087542087542087,0.01308922558922559
1416,0.6657124815828247,0.2005893496106083,0.12077457377394232,0.01292359503262471
1417,0.6659229635866133,0.20063144601136604,0.12056409177015365,0.012881498631866975
1418,0.666133445590402,0.2002104820037887,0.12081667017470006,0.012839402231109241
1419,0.6666385953092762,0.20026106362373153,0.12042612320518759,0.012674217861804707
1420,0.6665544095979794,0.19978951799621134,0.12090086297621554,0.01275520942959377
1421,0.6660073229241193,0.19999158284583982,0.12116493413576869,0.012836160094272126
1422,0.6659512687791945,0.1999747506627951,0.12123890081218701,0.012835079745823338
1423,0.6661196667508205,0.1999074307834722,0.12113944290162416,0.012833459564083143
1424,0.6664983377519673,0.1994276816900223,0.1213651474982115,0.012708833059798847
1425,0.6660916396684479,0.199814869356671,0.12134472167290782,0.012748769301973325
1426,0.6666806952569336,0.19986532553343714,0.12087033374016246,0.012583645469466774
1427,0.6672839765983417,0.19996632854918137,0.12024916873605791,0.01250052611641904
1428,0.6671155059962129,0.20037870818430464,0.11992425836313907,0.012581527456343363
1429,0.665825446898002,0.20138801261829653,0.12004206098843323,0.012744479495268139
1430,0.665250494258192,0.2018676649981071,0.12022041812139822,0.012661422622302613
1431,0.6640874684608915,0.20273338940285954,0.12043734230445753,0.012741799831791422
1432,0.6641157177697419,0.20301068034648054,0.12013287360188378,0.01274072828189387
1433,0.6635286206606708,0.2030343784147264,0.12049256114986971,0.012944439774733125
1434,0.66387861466039,0.2027992602555481,0.12046065904505716,0.012861466039004708
1435,0.6635989241889393,0.20268112287779458,0.12081862497898807,0.01290132795427803
1436,0.6627042466501449,0.20313353215440838,0.12109883647666653,0.01306338471878019
1437,0.6623682110303692,0.20334355441676819,0.12126685428655437,0.013021380266308228
1438,0.6618795666414714,0.2034517510707987,0.12156714537666918,0.01310153691106072
1439,0.6614603014653399,0.20363605827770082,0.12180375362136289,0.013099886635596423
1440,0.6616869492236677,0.20373478808224926,0.12127570289550986,0.013302559798573227
1441,0.6615332969661365,0.20381016323276405,0.12139650035667827,0.013260039444421131
1442,0.6617579190266415,0.2036920495070275,0.12125026221942521,0.013299769246905811
1443,0.6614648879939592,0.20400201359174427,0.12123500293648796,0.01329809547780854
1444,0.66221942521502,0.2038598699391651,0.12074680092301238,0.0131739039228026
1445,0.6626672819566221,0.20346520115786382,0.12069471829508747,0.013172798590426648
1446,0.6631989596879063,0.20315449473551742,0.12047485213305928,0.013171693443516926
1447,0.6635757143456552,0.20341543238366971,0.12000167834515169,0.013007174925523434
1448,0.6642188745751332,0.20267718517896857,0.12017959800260165,0.012924342243296546
1449,0.6638412152238681,0.2034325038814989,0.11984390080147707,0.012882380093155973
1450,0.6638281807122782,0.20340618314526615,0.11976173497210453,0.013003901170351105
1451,0.663618440370821,0.20344813121355762,0.11997147531356181,0.01296195310205965
1452,0.6643597164548467,0.2025082840484879,0.12017113376116774,0.012960865735497672
1453,0.6645975758084134,0.20198800486515958,0.12045464077507025,0.012959778551356792
1454,0.6650174011488952,0.20139209191161056,0.12055012788796175,0.013040379051532559
1455,0.6647939289757243,0.20112364261456542,0.12104314284516372,0.01303928556454656
1456,0.6655347335764893,0.20051985075252587,0.12090722341005325,0.013038192260931539
1457,0.6658981345629847,0.2006707189268497,0.1203940473695242,0.013037099140641375
1458,0.6662056247118487,0.20051133744079802,0.12020621149251855,0.013076826354834654
1459,0.6666666666666666,0.1994889196095681,0.12056470193959197,0.013279711784173264
1460,0.6662479587991459,0.2003935853954696,0.11987606247121384,0.013482393334170749
1461,0.6658295663820526,0.200652938221999,0.11991461577096936,0.013602879624979072
1462,0.6657176352369787,0.2009713615809747,0.11991291240998157,0.013398090772064981
1463,0.6656341565508581,0.2011301799916283,0.11975722059439096,0.013478442863122645
1464,0.6662200636409311,0.20126444481661362,0.11920113883771563,0.013314352704739574
1465,0.6662341467498221,0.20116361809886568,0.119208069984513,0.013394165166799213
1466,0.6663038472809478,0.2014484866245238,0.11897684933227279,0.013270816762255621
1467,0.6651879132836696,0.20239390642002175,0.11906754833849502,0.013350631957813677
1468,0.6652297647945091,0.20247760944170085,0.11898384531681594,0.013308780446974136
1469,0.6647979248598443,0.2026190276964271,0.11915320893649067,0.013429838507237888
1470,0.6644084807426922,0.20290218709488564,0.11909839836072429,0.01359093380169782
1471,0.6644786353374028,0.20327786604231124,0.11861359645455305,0.013629902165732921
1472,0.6641444755654028,0.20321056812006186,0.11901676351323105,0.013628192801304293
1473,0.664033107599699,0.20299306078087118,0.11938801103586656,0.013585820583563247
1474,0.6634615384615384,0.2036371237458194,0.11939799331103679,0.013503344481605352
1475,0.6633233032430625,0.20352724841190237,0.11952524239384821,0.013624205951186893
1476,0.6636716954323206,0.2032262108738351,0.11952024739855406,0.013581846295290233
1477,0.6632533645406671,0.2035442614728747,0.11974421131823121,0.013458162668227034
1478,0.6639073539863707,0.2026840586981061,0.12015552489652577,0.013253062418997449
1479,0.6625982277211169,0.20305968901521484,0.12104999164019395,0.013292091623474335
1480,0.6616670148318362,0.2036348443701692,0.12124503864633382,0.013453102151660748
1481,0.6632537924693886,0.20259935642943708,0.12085753687993647,0.013289314221237828
1482,0.6636990595611285,0.20221525600835946,0.12091954022988506,0.013166144200626959
1483,0.6634354238916976,0.20202231228847198,0.12125517068482848,0.013287093135001881
1484,0.6632401487610212,0.20187204880698675,0.12168317245413898,0.013204629977852994
1485,0.662919470099043,0.20201429228133228,0.1219440845835597,0.013122153036065025
1486,0.663546324543441,0.20167996991098666,0.12169334280580049,0.013080362739771825
1487,0.6643116926549893,0.20149659295179967,0.12131599849504619,0.012875715898164792
1488,0.6643672394330866,0.20151344119737447,0.1213261423972574,0.01279317697228145
1489,0.6629758074624995,0.20210587891196255,0.12188192036100781,0.013036393264530146
1490,0.6626561390316247,0.20215565860383505,0.12211221122112212,0.013075991143418139
1491,0.663184724021226,0.20164626248276438,0.12221618685497013,0.01295282664103957
1492,0.6629340241507542,0.20177161241800026,0.12238332010195128,0.01291104332929428
1493,0.6630185053678098,0.20180458665775514,0.1221855549521701,0.012991353022264923
1494,0.663184724021226,0.20114486274182092,0.12284293653114946,0.012827476705803703
1495,0.6626979153611564,0.2010694740360112,0.12336550110707273,0.012867109495759702
1496,0.6625871935173969,0.20116118792030407,0.12334488952007017,0.012906729042228813
1497,0.6620995029032123,0.20167926813985546,0.12339696729186683,0.012824261665065374
1498,0.6622676968051785,0.20146168302359574,0.12336604719148048,0.01290457297974525
1499,0.6624336856176114,0.20163749530055558,0.12318810309536739,0.0127407159864656
1500,0.6625600334098977,0.20129463353518479,0.12332428481937774,0.012821048235539778
1501,0.6629621892625862,0.2013369542510967,0.12312513056193858,0.012575725924378525
1502,0.6639642275063731,0.20109490576288186,0.12252914873166451,0.012411717999080614
1503,0.663866950816932,0.2010363127324391,0.12268605574359617,0.01241068070703272
1504,0.6644522436700927,0.20017548257708698,0.12296314865881174,0.012409125094008523
1505,0.6649676206392312,0.19974932107791937,0.12291623146020472,0.012366826822644663
1506,0.6649824620010022,0.19955737431100717,0.12289126440621347,0.012568899281777185
1507,0.6648296593186372,0.19969104876419505,0.12287074148296594,0.012608550434201737
1508,0.6650246305418719,0.19963262920597813,0.12273524254821741,0.012607497703932538
1509,0.6650527985308234,0.19950749196544096,0.12279310488751617,0.012646604616219375
1510,0.6642043320395643,0.19978298067693334,0.12336713826634949,0.012645549017152874
1511,0.6640784804842413,0.1994573158004592,0.12398246712586099,0.012481736589438531
1512,0.6635498413758557,0.1998246785773919,0.12418600768074804,0.012439472366004341
1513,0.6637171835218498,0.2000083475938061,0.12383655411327685,0.01243791477106724
1514,0.6634402770244899,0.19988318244399014,0.12407693270474363,0.012599607826776252
1515,0.6630933511303913,0.19996663051639277,0.12430132643697339,0.012638691916242596
1516,0.6629129129129129,0.1996996996996997,0.12474974974974976,0.012637637637637637
1517,0.663025350233489,0.19904936624416278,0.12516677785190128,0.012758505670446965
1518,0.6634839893262174,0.19867411607738492,0.12512508338892595,0.012716811207471647
1519,0.6636644149779001,0.19810691351847218,0.12559419564673505,0.012634475856892669
1520,0.6638872675727507,0.19782373050946386,0.1256149420495289,0.012674059868256484
1521,0.6640813943791176,0.19756484029688934,0.12580268534734385,0.012551079976649154
1522,0.6636090727151435,0.19725650433622416,0.12658438959306204,0.01255003335557038
1523,0.6631921280853903,0.1975900600400267,0.12670947298198798,0.012508338892595063
1524,0.6635817908954478,0.1967650491912623,0.12710521927630483,0.01254794063698516
1525,0.6632070359718227,0.1971155850110458,0.12713100746113126,0.012546371556000167
1526,0.6629307112203658,0.19690846214741053,0.12745302279071705,0.012707803841506604
1527,0.6635697025247896,0.196233647196067,0.12753103908007665,0.012665611199066744
1528,0.6638473396941794,0.19603349860422484,0.12753635265197283,0.012582809049622933
1529,0.6639446712773935,0.19598366802766437,0.12753103908007665,0.012540621614865428
1530,0.6635841039740065,0.19590935599433476,0.127926351745397,0.012580188286261769
1531,0.6633481901112176,0.19623443162410964,0.12787936851751572,0.012538009747157079
1532,0.6626410694207304,0.196643484779078,0.12809728063965353,0.012618165160538042
1533,0.6630566084891907,0.19685924938559587,0.12762944141292124,0.012454700712292249
1534,0.662696264212236,0.1966598642288951,0.12814959810087043,0.012494273457998417
1535,0.6622803364703923,0.19713500458066127,0.12809194636462065,0.01249271258432581
1536,0.6615608740894902,0.19741935483870968,0.12836628511966702,0.012653485952133194
1537,0.6615909469129639,0.19728740222998836,0.12830753869196207,0.012814112165085705
1538,0.6612044584927632,0.19742971219431044,0.12843120944934286,0.01293461986358343
1539,0.6621053945015181,0.1966892650667554,0.12835336688433224,0.012851973547394252
1540,0.6613855622089155,0.19739687292082503,0.12832667997338656,0.012890884896872921
1541,0.6615806760071509,0.1968153660666029,0.12867417785723195,0.01292978006901426
1542,0.6618711018711019,0.1965904365904366,0.12873180873180873,0.012806652806652807
1543,0.661581944386716,0.19655846045139033,0.1289330396109564,0.01292655555093728
1544,0.66221834206369,0.19622516005653945,0.12879354785066932,0.012762950029101189
1545,0.6618325368792852,0.19650945356326616,0.12873467691668397,0.012923332640764595
1546,0.6611408866176409,0.1964352486601022,0.12946113257717395,0.012962732145082886
1547,0.6611261167670891,0.1966756700602535,0.12935798878038646,0.012840224392270934
1548,0.6595656326564512,0.1978323159337237,0.1294796727710643,0.013122378638760849
1549,0.6582126105184509,0.19849736416088995,0.13000705657714498,0.013282968743514175
1550,0.6582956290730978,0.1981652899423021,0.13029762151840937,0.013241459466190694
1551,0.6585993607040558,0.19768359002034122,0.1305575158786168,0.013159533396986176
1552,0.6591805388351529,0.19668728465274607,0.13101415583876458,0.013118020673336377
1553,0.6598447424135497,0.19627215741624807,0.13080659222051558,0.013076507949686579
1554,0.6601204068922566,0.19551588125389247,0.1314095910317625,0.012954120822088437
1555,0.6598280659495827,0.1959383695336185,0.131442335645168,0.012791228871630882
1556,0.6606312292358804,0.19551495016611295,0.1311046511627907,0.012749169435215946
1557,0.6609634551495016,0.1950581395348837,0.13127076411960134,0.01270764119601329
1558,0.6602739726027397,0.19518472395184724,0.13167289331672893,0.012868410128684102
1559,0.6597642957921819,0.19507842974520706,0.13216864470080505,0.012988629761805958
1560,0.659133319510678,0.19485797221646278,0.13273895915405348,0.013269749118805723
1561,0.657726745150058,0.19548996849610348,0.13339413032664565,0.013389156027192838
1562,0.6569167667895762,0.19575755064838216,0.13373658698264076,0.01358909557940092
1563,0.6567949302075136,0.19595742037029368,0.13357909124798079,0.013668558174211988
1564,0.6569630212431157,0.19549463745910803,0.13379436001490744,0.013747981282868856
1565,0.657116833650741,0.1952057630206177,0.13389086693715327,0.013786536391487952
1566,0.6560056270429062,0.19578799288344573,0.13418014812362944,0.01402623195001862
1567,0.6559242098295549,0.19588780407082576,0.134163494952838,0.0140244911467814
1568,0.6556617434115262,0.19643374291506352,0.13396218609076993,0.013942327582640354
